174920,2505960,169.02
174940,2505960,155.7
174960,2505960,153.36
174980,2505960,146.35
175000,2505960,146.23
175020,2505960,146.22
175040,2505960,145.8
175060,2505960,136.06
175080,2505960,133.66
175100,2505960,119.31
175120,2505960,110.68
175140,2505960,94.35
175160,2505960,60.72
175180,2505960,32.76
175200,2505960,28.3
175220,2505960,35.16
175240,2505960,39.88
175260,2505960,33.81
175280,2505960,27.6
175300,2505960,25.76
175320,2505960,16.54
175340,2505960,6.33
175360,2505960,6.78
175380,2505960,4.64
175400,2505960,4.53
175420,2505960,4.5
175440,2505960,4.34
175460,2505960,4.43
175480,2505960,4.41
175500,2505960,4.36
175520,2505960,4.06
175540,2505960,4.65
175560,2505960,3.57
175580,2505960,4.32
175600,2505960,4.23
175620,2505960,4.11
175640,2505960,4.22
175660,2505960,4.36
175680,2505960,4.16
175700,2505960,4.26
175720,2505960,4.26
175740,2505960,4.35
175760,2505960,4.32
175780,2505960,4.47
175800,2505960,4.54
175820,2505960,4.49
175840,2505960,4.44
175860,2505960,4.24
175880,2505960,4.1
175900,2505960,4.83
175920,2505960,4.11
175940,2505960,4.54
175960,2505960,4.6
175980,2505960,4.59
176000,2505960,4.64
176020,2505960,4.68
176040,2505960,4.74
176060,2505960,4.77
176080,2505960,4.74
176100,2505960,4.62
176120,2505960,4.3
176140,2505960,4.38
176160,2505960,4.11
176180,2505960,4.36
176200,2505960,3.75
176220,2505960,4.89
176240,2505960,5.12
176260,2505960,4.72
176280,2505960,5.1
176300,2505960,4.8
176320,2505960,4.66
176340,2505960,5.04
176360,2505960,5.07
173700,2505980,293.73
173720,2505980,306.39
173740,2505980,320.92
173760,2505980,335.52
173780,2505980,342.28
173800,2505980,344.52
173820,2505980,348.44
173840,2505980,352.46
173860,2505980,353.42
173880,2505980,356.76
173900,2505980,371.64
173920,2505980,381.06
173940,2505980,376.23
173960,2505980,377.64
173980,2505980,375.62
174000,2505980,382.53
174020,2505980,388.19
174040,2505980,386.29
174060,2505980,386.54
174080,2505980,380.85
174100,2505980,372.04
174120,2505980,369.88
174140,2505980,368.01
174160,2505980,359.58
174180,2505980,364.88
174200,2505980,369.5
174220,2505980,367.12
174240,2505980,376.44
174260,2505980,403.54
174280,2505980,392.16
174300,2505980,390.66
174320,2505980,388.98
174340,2505980,385.34
174360,2505980,375.8
174380,2505980,368.79
174400,2505980,359.01
174420,2505980,339.06
174440,2505980,325.73
174460,2505980,317.74
174480,2505980,313.05
174500,2505980,310.94
174520,2505980,295.09
174540,2505980,290.46
174560,2505980,286.92
174580,2505980,277.53
174600,2505980,263.67
174620,2505980,252.99
174640,2505980,245.31
174660,2505980,230.08
174680,2505980,228.17
174700,2505980,224.26
174720,2505980,221.7
174740,2505980,223.52
174760,2505980,217.98
174780,2505980,212.37
174800,2505980,208.73
174820,2505980,209.14
174840,2505980,206.67
174860,2505980,204.78
174880,2505980,196.44
174900,2505980,186.46
174920,2505980,171.23
174940,2505980,157.64
174960,2505980,155.31
174980,2505980,146.74
175000,2505980,146.5
175020,2505980,146.1
175040,2505980,145.41
175060,2505980,132.48
175080,2505980,130.18
175100,2505980,121.5
175120,2505980,110.04
175140,2505980,91.7
175160,2505980,78.07
175180,2505980,63.21
175200,2505980,52.3
175220,2505980,46.68
175240,2505980,43.24
175260,2505980,36.24
175280,2505980,23.44
175300,2505980,10.9
175320,2505980,10.2
175340,2505980,8.4
175360,2505980,7.0
175380,2505980,4.5
175400,2505980,4.65
175420,2505980,4.68
175440,2505980,4.68
175460,2505980,4.6
175480,2505980,4.54
175500,2505980,4.43
175520,2505980,4.51
175540,2505980,4.57
175560,2505980,4.5
175580,2505980,4.38
175600,2505980,4.29
175620,2505980,4.35
175640,2505980,4.23
175660,2505980,3.76
175680,2505980,3.94
175700,2505980,3.82
175720,2505980,4.38
175740,2505980,4.51
175760,2505980,4.3
175780,2505980,4.29
175800,2505980,4.22
175820,2505980,4.44
175840,2505980,4.41
175860,2505980,4.44
175880,2505980,4.22
175900,2505980,5.14
175920,2505980,3.96
175940,2505980,4.62
175960,2505980,4.6
175980,2505980,4.71
176000,2505980,4.74
176020,2505980,4.57
176040,2505980,4.59
176060,2505980,4.83
176080,2505980,4.84
176100,2505980,4.89
176120,2505980,4.49
176140,2505980,4.41
176160,2505980,3.97
176180,2505980,4.44
176200,2505980,3.92
176220,2505980,4.05
176240,2505980,4.14
176260,2505980,4.3
176280,2505980,4.46
176300,2505980,4.44
176320,2505980,4.49
176340,2505980,4.56
176360,2505980,4.64
173700,2506000,292.97
173720,2506000,303.75
173740,2506000,327.23
173760,2506000,336.96
173780,2506000,346.24
173800,2506000,348.42
173820,2506000,354.67
173840,2506000,359.08
173860,2506000,355.28
173880,2506000,354.64
173900,2506000,368.34
173920,2506000,379.02
173940,2506000,377.54
173960,2506000,372.26
173980,2506000,371.78
174000,2506000,372.83
174020,2506000,372.44
174040,2506000,372.14
174060,2506000,376.6
174080,2506000,373.8
174100,2506000,365.7
174120,2506000,363.14
174140,2506000,359.88
174160,2506000,355.47
174180,2506000,355.77
174200,2506000,353.49
174220,2506000,367.72
174240,2506000,368.64
174260,2506000,384.81
174280,2506000,387.51
174300,2506000,378.09
174320,2506000,378.24
174340,2506000,373.59
174360,2506000,367.42
174380,2506000,360.64
174400,2506000,348.51
174420,2506000,336.52
174440,2506000,323.24
174460,2506000,314.72
174480,2506000,311.73
174500,2506000,302.61
174520,2506000,289.6
174540,2506000,281.25
174560,2506000,281.1
174580,2506000,265.11
174600,2506000,252.6
174620,2506000,241.71
174640,2506000,235.7
174660,2506000,223.94
174680,2506000,215.62
174700,2506000,207.5
174720,2506000,206.1
174740,2506000,208.22
174760,2506000,205.27
174780,2506000,200.92
174800,2506000,193.08
174820,2506000,199.4
174840,2506000,197.58
174860,2506000,191.08
174880,2506000,188.2
174900,2506000,172.3
174920,2506000,172.54
174940,2506000,164.56
174960,2506000,156.36
174980,2506000,146.9
175000,2506000,146.98
175020,2506000,153.69
175040,2506000,157.35
175060,2506000,128.19
175080,2506000,125.04
175100,2506000,124.6
175120,2506000,109.72
175140,2506000,91.92
175160,2506000,77.47
175180,2506000,65.49
175200,2506000,51.51
175220,2506000,44.97
175240,2506000,41.3
175260,2506000,32.74
175280,2506000,26.98
175300,2506000,9.99
175320,2506000,9.6
175340,2506000,9.0
175360,2506000,3.06
175380,2506000,4.49
175400,2506000,4.54
175420,2506000,4.72
175440,2506000,4.68
175460,2506000,4.71
175480,2506000,4.56
175500,2506000,4.43
175520,2506000,4.53
175540,2506000,4.5
175560,2506000,4.54
175580,2506000,4.7
175600,2506000,4.56
175620,2506000,4.72
175640,2506000,4.64
175660,2506000,5.0
175680,2506000,4.19
175700,2506000,4.28
175720,2506000,4.08
175740,2506000,3.94
175760,2506000,3.9
175780,2506000,4.57
175800,2506000,3.94
175820,2506000,3.94
175840,2506000,4.51
175860,2506000,3.97
175880,2506000,4.41
175900,2506000,4.96
175920,2506000,4.14
175940,2506000,4.64
175960,2506000,0.24
175980,2506000,0.6
176000,2506000,0.94
176020,2506000,-1.54
176040,2506000,4.9
176060,2506000,5.0
176080,2506000,4.44
176100,2506000,4.9
176120,2506000,4.51
176140,2506000,4.47
176160,2506000,3.81
176180,2506000,4.05
176200,2506000,3.94
176220,2506000,3.87
176240,2506000,4.05
176260,2506000,4.65
176280,2506000,4.65
176300,2506000,4.65
176320,2506000,4.86
176340,2506000,5.28
176360,2506000,6.62
173700,2506020,289.64
173720,2506020,311.8
173740,2506020,320.62
173760,2506020,343.89
173780,2506020,344.08
173800,2506020,344.67
173820,2506020,351.51
173840,2506020,357.52
173860,2506020,353.12
173880,2506020,353.52
173900,2506020,365.48
173920,2506020,376.11
173940,2506020,380.79
173960,2506020,377.67
173980,2506020,378.72
174000,2506020,372.57
174020,2506020,370.94
174040,2506020,365.82
174060,2506020,364.94
174080,2506020,359.1
174100,2506020,355.72
174120,2506020,350.06
174140,2506020,353.2
174160,2506020,349.17
174180,2506020,354.69
174200,2506020,344.55
174220,2506020,344.94
174240,2506020,365.16
174260,2506020,357.64
174280,2506020,374.61
174300,2506020,369.72
174320,2506020,370.64
174340,2506020,361.72
174360,2506020,353.33
174380,2506020,344.1
174400,2506020,332.97
174420,2506020,335.85
174440,2506020,323.07
174460,2506020,316.27
174480,2506020,309.3
174500,2506020,289.3
174520,2506020,277.62
174540,2506020,277.27
174560,2506020,270.93
174580,2506020,259.95
174600,2506020,242.88
174620,2506020,236.3
174640,2506020,227.55
174660,2506020,219.5
174680,2506020,202.71
174700,2506020,196.59
174720,2506020,195.81
174740,2506020,191.16
174760,2506020,194.08
174780,2506020,189.0
174800,2506020,175.3
174820,2506020,185.9
174840,2506020,188.62
174860,2506020,188.38
174880,2506020,173.62
174900,2506020,172.5
174920,2506020,172.3
174940,2506020,159.36
174960,2506020,153.6
174980,2506020,147.2
175000,2506020,156.48
175020,2506020,155.97
175040,2506020,184.22
175060,2506020,130.1
175080,2506020,132.06
175100,2506020,127.83
175120,2506020,108.42
175140,2506020,92.13
175160,2506020,76.83
175180,2506020,64.86
175200,2506020,49.78
175220,2506020,42.5
175240,2506020,31.96
175260,2506020,29.28
175280,2506020,19.11
175300,2506020,10.71
175320,2506020,9.69
175340,2506020,9.14
175360,2506020,7.56
175380,2506020,5.38
175400,2506020,4.59
175420,2506020,4.53
175440,2506020,4.46
175460,2506020,4.38
175480,2506020,4.4
175500,2506020,4.51
175520,2506020,4.6
175540,2506020,4.57
175560,2506020,4.6
175580,2506020,4.53
175600,2506020,4.77
175620,2506020,4.51
175640,2506020,4.3
175660,2506020,4.41
175680,2506020,4.26
175700,2506020,4.17
175720,2506020,4.28
175740,2506020,3.97
175760,2506020,4.47
175780,2506020,4.24
175800,2506020,4.04
175820,2506020,4.84
175840,2506020,4.53
175860,2506020,4.08
175880,2506020,4.35
175900,2506020,4.78
175920,2506020,4.1
175940,2506020,4.51
175960,2506020,4.76
175980,2506020,4.77
176000,2506020,4.76
176020,2506020,4.71
176040,2506020,4.77
176060,2506020,4.83
176080,2506020,4.83
176100,2506020,4.88
176120,2506020,4.51
176140,2506020,4.41
176160,2506020,3.96
176180,2506020,3.84
176200,2506020,3.87
176220,2506020,3.97
176240,2506020,4.19
176260,2506020,4.38
176280,2506020,4.65
176300,2506020,4.66
176320,2506020,4.86
176340,2506020,5.4
176360,2506020,6.32
173700,2506040,289.38
173720,2506040,317.68
173740,2506040,338.86
173760,2506040,337.34
173780,2506040,333.21
173800,2506040,337.41
173820,2506040,342.86
173840,2506040,353.01
173860,2506040,352.05
173880,2506040,347.3
173900,2506040,357.34
173920,2506040,369.28
173940,2506040,381.8
173960,2506040,382.5
173980,2506040,378.76
174000,2506040,374.98
174020,2506040,369.99
174040,2506040,366.15
174060,2506040,360.98
174080,2506040,350.98
174100,2506040,343.48
174120,2506040,338.1
174140,2506040,335.12
174160,2506040,334.28
174180,2506040,345.9
174200,2506040,344.44
174220,2506040,333.4
174240,2506040,352.53
174260,2506040,354.52
174280,2506040,347.58
174300,2506040,349.52
174320,2506040,357.54
174340,2506040,354.6
174360,2506040,339.87
174380,2506040,328.26
174400,2506040,326.59
174420,2506040,323.26
174440,2506040,319.82
174460,2506040,310.09
174480,2506040,302.91
174500,2506040,285.23
174520,2506040,276.17
174540,2506040,261.81
174560,2506040,248.16
174580,2506040,246.78
174600,2506040,237.99
174620,2506040,227.58
174640,2506040,218.14
174660,2506040,209.32
174680,2506040,197.4
174700,2506040,179.96
174720,2506040,180.69
174740,2506040,178.94
174760,2506040,179.14
174780,2506040,176.79
174800,2506040,172.27
174820,2506040,158.79
174840,2506040,180.84
174860,2506040,174.62
174880,2506040,173.62
174900,2506040,165.44
174920,2506040,159.6
174940,2506040,158.61
174960,2506040,159.33
174980,2506040,147.94
175000,2506040,157.94
175020,2506040,161.82
175040,2506040,178.76
175060,2506040,150.54
175080,2506040,136.29
175100,2506040,123.85
175120,2506040,107.54
175140,2506040,92.43
175160,2506040,77.54
175180,2506040,64.46
175200,2506040,49.1
175220,2506040,32.51
175240,2506040,27.4
175260,2506040,18.64
175280,2506040,14.25
175300,2506040,9.2
175320,2506040,7.83
175340,2506040,8.04
175360,2506040,7.5
175380,2506040,6.98
175400,2506040,5.31
175420,2506040,4.84
175440,2506040,4.95
175460,2506040,4.98
175480,2506040,4.86
175500,2506040,4.6
175520,2506040,4.7
175540,2506040,5.1
175560,2506040,5.31
175580,2506040,4.86
175600,2506040,5.68
175620,2506040,4.88
175640,2506040,5.12
175660,2506040,4.74
175680,2506040,4.64
175700,2506040,4.29
175720,2506040,4.41
175740,2506040,4.02
175760,2506040,4.22
175780,2506040,3.97
175800,2506040,4.19
175820,2506040,4.08
175840,2506040,4.24
175860,2506040,4.43
175880,2506040,4.44
175900,2506040,4.88
175920,2506040,4.02
175940,2506040,4.53
175960,2506040,4.71
175980,2506040,4.72
176000,2506040,4.7
176020,2506040,4.57
176040,2506040,4.96
176060,2506040,5.1
176080,2506040,5.04
176100,2506040,4.47
176120,2506040,4.77
176140,2506040,4.53
176160,2506040,4.1
176180,2506040,3.68
176200,2506040,3.99
176220,2506040,3.72
176240,2506040,4.14
176260,2506040,4.32
176280,2506040,5.1
176300,2506040,5.26
176320,2506040,5.31
176340,2506040,5.49
176360,2506040,5.58
173700,2506060,306.67
173720,2506060,329.79
173740,2506060,344.43
173760,2506060,347.58
173780,2506060,337.82
173800,2506060,325.5
173820,2506060,330.75
173840,2506060,344.7
173860,2506060,348.0
173880,2506060,346.62
173900,2506060,345.75
173920,2506060,360.1
173940,2506060,371.2
173960,2506060,378.4
173980,2506060,374.92
174000,2506060,372.67
174020,2506060,370.8
174040,2506060,365.26
174060,2506060,361.08
174080,2506060,354.63
174100,2506060,345.78
174120,2506060,336.9
174140,2506060,332.8
174160,2506060,324.23
174180,2506060,320.85
174200,2506060,331.3
174220,2506060,323.49
174240,2506060,336.54
174260,2506060,339.28
174280,2506060,333.27
174300,2506060,330.78
174320,2506060,337.8
174340,2506060,332.01
174360,2506060,324.06
174380,2506060,328.26
174400,2506060,325.02
174420,2506060,312.27
174440,2506060,304.94
174460,2506060,298.41
174480,2506060,288.15
174500,2506060,274.77
174520,2506060,275.26
174540,2506060,262.08
174560,2506060,249.72
174580,2506060,230.34
174600,2506060,216.34
174620,2506060,209.76
174640,2506060,206.76
174660,2506060,198.28
174680,2506060,185.56
174700,2506060,175.18
174720,2506060,164.7
174740,2506060,167.98
174760,2506060,166.35
174780,2506060,158.15
174800,2506060,155.02
174820,2506060,150.77
174840,2506060,164.16
174860,2506060,173.97
174880,2506060,173.64
174900,2506060,158.56
174920,2506060,158.84
174940,2506060,159.26
174960,2506060,159.94
174980,2506060,148.71
175000,2506060,160.44
175020,2506060,177.96
175040,2506060,177.92
175060,2506060,153.92
175080,2506060,135.44
175100,2506060,121.72
175120,2506060,106.34
175140,2506060,92.07
175160,2506060,77.03
175180,2506060,64.72
175200,2506060,49.66
175220,2506060,33.72
175240,2506060,20.6
175260,2506060,10.9
175280,2506060,8.28
175300,2506060,7.76
175320,2506060,7.5
175340,2506060,7.41
175360,2506060,6.17
175380,2506060,6.8
175400,2506060,6.28
175420,2506060,5.67
175440,2506060,5.37
175460,2506060,5.19
175480,2506060,5.01
175500,2506060,4.9
175520,2506060,4.88
175540,2506060,5.7
175560,2506060,5.14
175580,2506060,5.01
175600,2506060,5.44
175620,2506060,4.86
175640,2506060,4.77
175660,2506060,4.71
175680,2506060,4.36
175700,2506060,4.6
175720,2506060,4.57
175740,2506060,4.16
175760,2506060,4.56
175780,2506060,4.32
175800,2506060,4.26
175820,2506060,4.14
175840,2506060,4.51
175860,2506060,4.77
175880,2506060,4.64
175900,2506060,4.88
175920,2506060,3.97
175940,2506060,4.54
175960,2506060,4.78
175980,2506060,5.13
176000,2506060,5.06
176020,2506060,4.38
176040,2506060,4.9
176060,2506060,5.0
176080,2506060,5.07
176100,2506060,4.43
176120,2506060,5.01
176140,2506060,4.64
176160,2506060,4.44
176180,2506060,4.02
176200,2506060,3.96
176220,2506060,4.23
176240,2506060,4.4
176260,2506060,4.98
176280,2506060,5.19
176300,2506060,5.31
176320,2506060,5.42
176340,2506060,5.49
176360,2506060,5.61
173700,2506080,327.66
173720,2506080,332.01
173740,2506080,335.66
173760,2506080,346.64
173780,2506080,341.25
173800,2506080,325.56
173820,2506080,327.0
173840,2506080,332.54
173860,2506080,341.55
173880,2506080,339.9
173900,2506080,342.36
173920,2506080,342.48
173940,2506080,354.9
173960,2506080,368.46
173980,2506080,365.82
174000,2506080,366.64
174020,2506080,363.74
174040,2506080,361.16
174060,2506080,357.51
174080,2506080,353.72
174100,2506080,347.64
174120,2506080,342.02
174140,2506080,342.99
174160,2506080,338.66
174180,2506080,327.62
174200,2506080,319.97
174220,2506080,307.58
174240,2506080,321.03
174260,2506080,324.0
174280,2506080,319.22
174300,2506080,316.33
174320,2506080,320.96
174340,2506080,319.53
174360,2506080,310.41
174380,2506080,307.78
174400,2506080,308.34
174420,2506080,301.64
174440,2506080,281.36
174460,2506080,268.41
174480,2506080,270.27
174500,2506080,271.35
174520,2506080,268.14
174540,2506080,252.7
174560,2506080,249.76
174580,2506080,237.26
174600,2506080,224.74
174620,2506080,206.91
174640,2506080,189.09
174660,2506080,179.73
174680,2506080,173.25
174700,2506080,160.11
174720,2506080,157.1
174740,2506080,154.24
174760,2506080,150.93
174780,2506080,144.02
174800,2506080,141.34
174820,2506080,137.91
174840,2506080,155.13
174860,2506080,167.68
174880,2506080,172.23
174900,2506080,159.51
174920,2506080,159.7
174940,2506080,155.95
174960,2506080,150.07
174980,2506080,149.85
175000,2506080,160.95
175020,2506080,179.16
175040,2506080,178.18
175060,2506080,153.94
175080,2506080,132.65
175100,2506080,117.98
175120,2506080,102.73
175140,2506080,89.82
175160,2506080,76.26
175180,2506080,65.32
175200,2506080,50.26
175220,2506080,34.88
175240,2506080,22.65
175260,2506080,9.8
175280,2506080,7.41
175300,2506080,6.48
175320,2506080,7.48
175340,2506080,7.35
175360,2506080,7.44
175380,2506080,7.44
175400,2506080,7.02
175420,2506080,6.09
175440,2506080,5.36
175460,2506080,5.18
175480,2506080,5.08
175500,2506080,5.07
175520,2506080,4.81
175540,2506080,6.56
175560,2506080,5.12
175580,2506080,5.04
175600,2506080,5.08
175620,2506080,5.0
175640,2506080,4.88
175660,2506080,4.74
175680,2506080,4.76
175700,2506080,4.77
175720,2506080,4.53
175740,2506080,4.32
175760,2506080,4.56
175780,2506080,4.22
175800,2506080,4.34
175820,2506080,4.29
175840,2506080,4.53
175860,2506080,4.44
175880,2506080,4.54
175900,2506080,5.08
175920,2506080,4.23
175940,2506080,4.68
175960,2506080,5.24
175980,2506080,5.14
176000,2506080,5.12
176020,2506080,4.96
176040,2506080,4.94
176060,2506080,4.49
176080,2506080,4.53
176100,2506080,4.43
176120,2506080,4.59
176140,2506080,4.68
176160,2506080,4.4
176180,2506080,4.14
176200,2506080,4.17
176220,2506080,4.04
176240,2506080,4.44
176260,2506080,4.83
176280,2506080,4.95
176300,2506080,5.07
176320,2506080,5.26
176340,2506080,5.34
176360,2506080,5.5
173700,2506100,320.38
173720,2506100,332.33
173740,2506100,328.88
173760,2506100,335.07
173780,2506100,345.34
173800,2506100,345.81
173820,2506100,330.1
173840,2506100,338.48
173860,2506100,349.08
173880,2506100,351.16
173900,2506100,345.6
173920,2506100,342.28
173940,2506100,345.72
173960,2506100,346.84
173980,2506100,355.86
174000,2506100,354.74
174020,2506100,352.2
174040,2506100,353.3
174060,2506100,350.54
174080,2506100,345.87
174100,2506100,344.91
174120,2506100,342.44
174140,2506100,342.33
174160,2506100,338.64
174180,2506100,332.17
174200,2506100,322.23
174220,2506100,308.2
174240,2506100,316.35
174260,2506100,318.64
174280,2506100,312.39
174300,2506100,306.18
174320,2506100,302.2
174340,2506100,290.5
174360,2506100,291.27
174380,2506100,288.5
174400,2506100,286.98
174420,2506100,286.47
174440,2506100,277.94
174460,2506100,265.24
174480,2506100,262.54
174500,2506100,259.77
174520,2506100,256.59
174540,2506100,254.0
174560,2506100,243.09
174580,2506100,234.98
174600,2506100,224.49
174620,2506100,211.22
174640,2506100,201.36
174660,2506100,190.53
174680,2506100,181.83
174700,2506100,169.24
174720,2506100,150.69
174740,2506100,133.44
174760,2506100,132.51
174780,2506100,131.07
174800,2506100,128.85
174820,2506100,128.12
174840,2506100,147.06
174860,2506100,158.22
174880,2506100,165.58
174900,2506100,162.65
174920,2506100,161.55
174940,2506100,158.49
174960,2506100,150.77
174980,2506100,150.38
175000,2506100,151.76
175020,2506100,168.68
175040,2506100,176.02
175060,2506100,160.3
175080,2506100,132.98
175100,2506100,115.83
175120,2506100,100.29
175140,2506100,88.11
175160,2506100,77.36
175180,2506100,65.5
175200,2506100,52.3
175220,2506100,38.17
175240,2506100,24.67
175260,2506100,12.18
175280,2506100,8.1
175300,2506100,6.52
175320,2506100,7.47
175340,2506100,7.56
175360,2506100,7.32
175380,2506100,6.54
175400,2506100,7.1
175420,2506100,6.87
175440,2506100,8.82
175460,2506100,8.7
175480,2506100,6.46
175500,2506100,5.74
175520,2506100,5.2
175540,2506100,5.18
175560,2506100,5.12
175580,2506100,5.74
175600,2506100,5.06
175620,2506100,4.86
175640,2506100,4.57
175660,2506100,4.44
175680,2506100,4.46
175700,2506100,3.96
175720,2506100,4.6
175740,2506100,4.4
175760,2506100,4.29
175780,2506100,4.9
175800,2506100,4.44
175820,2506100,3.97
175840,2506100,4.84
175860,2506100,4.62
175880,2506100,4.28
175900,2506100,5.62
175920,2506100,4.3
175940,2506100,5.04
175960,2506100,5.48
175980,2506100,5.16
176000,2506100,5.16
176020,2506100,4.94
176040,2506100,4.9
176060,2506100,4.57
176080,2506100,4.57
176100,2506100,4.65
176120,2506100,4.47
176140,2506100,4.66
176160,2506100,4.51
176180,2506100,4.34
176200,2506100,4.19
176220,2506100,4.16
176240,2506100,4.3
176260,2506100,4.47
176280,2506100,4.6
176300,2506100,4.6
176320,2506100,4.62
176340,2506100,4.96
176360,2506100,5.24
173700,2506120,316.4
173720,2506120,335.14
173740,2506120,329.01
173760,2506120,337.29
173780,2506120,349.78
173800,2506120,354.92
173820,2506120,335.2
173840,2506120,342.63
173860,2506120,355.4
173880,2506120,350.85
173900,2506120,347.38
173920,2506120,353.43
173940,2506120,347.13
173960,2506120,347.06
173980,2506120,349.44
174000,2506120,344.36
174020,2506120,345.46
174040,2506120,341.56
174060,2506120,338.56
174080,2506120,338.64
174100,2506120,333.03
174120,2506120,330.38
174140,2506120,329.2
174160,2506120,335.42
174180,2506120,330.92
174200,2506120,324.93
174220,2506120,314.01
174240,2506120,305.42
174260,2506120,317.19
174280,2506120,308.92
174300,2506120,301.4
174320,2506120,295.78
174340,2506120,284.91
174360,2506120,277.78
174380,2506120,273.15
174400,2506120,270.27
174420,2506120,269.24
174440,2506120,264.23
174460,2506120,263.73
174480,2506120,260.53
174500,2506120,247.65
174520,2506120,242.85
174540,2506120,239.1
174560,2506120,234.75
174580,2506120,222.94
174600,2506120,215.85
174620,2506120,209.48
174640,2506120,197.04
174660,2506120,188.91
174680,2506120,181.7
174700,2506120,170.38
174720,2506120,158.46
174740,2506120,145.59
174760,2506120,133.77
174780,2506120,123.63
174800,2506120,121.94
174820,2506120,124.8
174840,2506120,139.14
174860,2506120,146.37
174880,2506120,155.43
174900,2506120,160.77
174920,2506120,158.1
174940,2506120,158.52
174960,2506120,161.5
174980,2506120,158.0
175000,2506120,150.81
175020,2506120,159.23
175040,2506120,169.1
175060,2506120,160.78
175080,2506120,137.19
175100,2506120,116.08
175120,2506120,98.35
175140,2506120,87.26
175160,2506120,77.39
175180,2506120,66.15
175200,2506120,55.8
175220,2506120,43.48
175240,2506120,30.57
175260,2506120,18.0
175280,2506120,8.2
175300,2506120,6.44
175320,2506120,7.83
175340,2506120,7.36
175360,2506120,7.65
175380,2506120,7.17
175400,2506120,7.4
175420,2506120,7.15
175440,2506120,7.46
175460,2506120,7.7
175480,2506120,7.41
175500,2506120,7.96
175520,2506120,7.59
175540,2506120,6.27
175560,2506120,5.54
175580,2506120,5.98
175600,2506120,5.55
175620,2506120,5.24
175640,2506120,5.34
175660,2506120,5.46
175680,2506120,4.95
175700,2506120,4.43
175720,2506120,4.51
175740,2506120,4.49
175760,2506120,4.53
175780,2506120,4.49
175800,2506120,4.54
175820,2506120,4.38
175840,2506120,4.49
175860,2506120,4.56
175880,2506120,4.54
175900,2506120,4.83
175920,2506120,4.71
175940,2506120,4.72
175960,2506120,4.7
175980,2506120,4.6
176000,2506120,4.74
176020,2506120,4.76
176040,2506120,4.81
176060,2506120,4.78
176080,2506120,4.64
176100,2506120,4.78
176120,2506120,4.71
176140,2506120,4.83
176160,2506120,4.56
176180,2506120,4.53
176200,2506120,4.16
176220,2506120,4.06
176240,2506120,4.24
176260,2506120,4.4
176280,2506120,4.88
176300,2506120,5.13
176320,2506120,5.32
176340,2506120,5.58
176360,2506120,6.09
173700,2506140,321.78
173720,2506140,335.49
173740,2506140,327.23
173760,2506140,330.2
173780,2506140,351.16
173800,2506140,354.14
173820,2506140,340.82
173840,2506140,339.67
173860,2506140,347.06
173880,2506140,347.02
173900,2506140,347.61
173920,2506140,349.77
173940,2506140,345.84
173960,2506140,351.78
173980,2506140,357.12
174000,2506140,354.34
174020,2506140,352.84
174040,2506140,344.36
174060,2506140,340.06
174080,2506140,330.93
174100,2506140,325.27
174120,2506140,318.9
174140,2506140,317.58
174160,2506140,320.79
174180,2506140,317.73
174200,2506140,324.04
174220,2506140,309.64
174240,2506140,296.43
174260,2506140,313.84
174280,2506140,309.14
174300,2506140,298.4
174320,2506140,284.94
174340,2506140,274.58
174360,2506140,267.08
174380,2506140,259.05
174400,2506140,254.4
174420,2506140,254.19
174440,2506140,245.98
174460,2506140,243.23
174480,2506140,244.59
174500,2506140,240.54
174520,2506140,229.76
174540,2506140,227.31
174560,2506140,220.62
174580,2506140,211.94
174600,2506140,202.59
174620,2506140,201.42
174640,2506140,193.84
174660,2506140,184.16
174680,2506140,176.48
174700,2506140,166.14
174720,2506140,154.65
174740,2506140,143.22
174760,2506140,131.82
174780,2506140,122.76
174800,2506140,120.96
174820,2506140,122.34
174840,2506140,128.61
174860,2506140,134.23
174880,2506140,144.34
174900,2506140,151.56
174920,2506140,153.36
174940,2506140,145.11
174960,2506140,154.68
174980,2506140,156.38
175000,2506140,152.06
175020,2506140,147.54
175040,2506140,154.52
175060,2506140,156.87
175080,2506140,143.82
175100,2506140,112.28
175120,2506140,96.96
175140,2506140,86.1
175160,2506140,76.56
175180,2506140,66.38
175200,2506140,56.74
175220,2506140,47.46
175240,2506140,34.92
175260,2506140,23.08
175280,2506140,8.7
175300,2506140,7.47
175320,2506140,7.78
175340,2506140,7.56
175360,2506140,6.09
175380,2506140,7.59
175400,2506140,7.1
175420,2506140,7.36
175440,2506140,7.11
175460,2506140,6.86
175480,2506140,7.36
175500,2506140,7.43
175520,2506140,7.46
175540,2506140,6.26
175560,2506140,5.76
175580,2506140,6.06
175600,2506140,5.54
175620,2506140,4.88
175640,2506140,4.8
175660,2506140,4.65
175680,2506140,4.89
175700,2506140,4.6
175720,2506140,5.43
175740,2506140,4.71
175760,2506140,4.36
175780,2506140,4.57
175800,2506140,4.35
175820,2506140,4.71
175840,2506140,4.72
175860,2506140,4.59
175880,2506140,4.77
175900,2506140,5.78
175920,2506140,4.32
175940,2506140,4.88
175960,2506140,4.71
175980,2506140,4.8
176000,2506140,4.76
176020,2506140,4.77
176040,2506140,4.46
176060,2506140,4.2
176080,2506140,3.99
176100,2506140,5.3
176120,2506140,5.12
176140,2506140,4.96
176160,2506140,4.49
176180,2506140,4.74
176200,2506140,4.2
176220,2506140,4.35
