176940,2503380,2.94
176960,2503380,2.67
176980,2503380,2.6
177000,2503380,2.56
177020,2503380,2.66
177040,2503380,2.28
177060,2503380,2.42
177080,2503380,2.7
177100,2503380,3.06
177120,2503380,3.44
177140,2503380,3.38
177160,2503380,2.79
177180,2503380,2.8
177200,2503380,2.28
177220,2503380,2.3
177240,2503380,1.72
177260,2503380,3.1
177280,2503380,1.78
177300,2503380,3.26
177320,2503380,2.84
177340,2503380,2.55
177360,2503380,2.64
177380,2503380,2.5
177400,2503380,3.0
177420,2503380,2.62
177440,2503380,2.62
177460,2503380,2.52
177480,2503380,2.43
177500,2503380,2.44
177520,2503380,2.68
177540,2503380,2.72
177560,2503380,2.37
177580,2503380,2.68
177600,2503380,2.34
177620,2503380,2.56
177640,2503380,2.84
177660,2503380,3.2
177680,2503380,3.15
177700,2503380,3.51
177720,2503380,3.2
177740,2503380,3.3
177760,2503380,3.92
177780,2503380,3.93
177800,2503380,4.11
177820,2503380,3.57
177840,2503380,3.57
177860,2503380,3.68
177880,2503380,3.85
177900,2503380,3.65
177920,2503380,3.88
177940,2503380,4.36
177960,2503380,5.67
177980,2503380,4.12
178000,2503380,4.11
178020,2503380,3.96
178040,2503380,4.14
178060,2503380,4.34
178080,2503380,4.36
178100,2503380,4.04
178120,2503380,4.19
178140,2503380,4.16
178160,2503380,4.23
178180,2503380,4.36
178200,2503380,4.68
178220,2503380,4.8
178240,2503380,4.4
178260,2503380,4.62
178280,2503380,4.71
178300,2503380,4.57
178320,2503380,4.83
178340,2503380,5.43
178360,2503380,5.3
178380,2503380,5.22
178400,2503380,5.04
178420,2503380,5.03
178440,2503380,5.58
178460,2503380,5.94
178480,2503380,5.61
178500,2503380,4.88
178520,2503380,5.49
178540,2503380,5.79
178560,2503380,5.82
178580,2503380,5.54
178600,2503380,5.28
178620,2503380,5.6
178640,2503380,5.1
178660,2503380,5.07
178680,2503380,5.66
178700,2503380,5.6
178720,2503380,5.58
178740,2503380,5.76
178760,2503380,5.94
178780,2503380,5.84
178800,2503380,6.35
178820,2503380,6.44
178840,2503380,6.62
178860,2503380,6.21
178880,2503380,6.28
178900,2503380,6.24
178920,2503380,6.6
176260,2503400,2.73
176280,2503400,2.47
176300,2503400,1.92
176320,2503400,1.74
176340,2503400,1.53
176360,2503400,1.62
176380,2503400,1.8
176400,2503400,1.62
176420,2503400,1.36
176440,2503400,1.56
176460,2503400,1.44
176480,2503400,1.6
176500,2503400,1.22
176520,2503400,2.03
176540,2503400,1.66
176560,2503400,1.62
176580,2503400,2.11
176600,2503400,1.64
176620,2503400,1.54
176640,2503400,1.94
176660,2503400,2.43
176680,2503400,2.47
176700,2503400,2.54
176720,2503400,2.62
176740,2503400,2.55
176760,2503400,2.37
176780,2503400,1.74
176800,2503400,3.15
176820,2503400,7.08
176840,2503400,6.36
176860,2503400,2.9
176880,2503400,3.1
176900,2503400,3.15
176920,2503400,3.1
176940,2503400,2.9
176960,2503400,2.62
176980,2503400,2.49
177000,2503400,2.19
177020,2503400,2.14
177040,2503400,2.61
177060,2503400,2.31
177080,2503400,2.47
177100,2503400,2.25
177120,2503400,3.45
177140,2503400,3.09
177160,2503400,2.86
177180,2503400,2.66
177200,2503400,2.24
177220,2503400,2.52
177240,2503400,2.84
177260,2503400,2.26
177280,2503400,3.09
177300,2503400,3.03
177320,2503400,2.5
177340,2503400,3.33
177360,2503400,2.91
177380,2503400,2.56
177400,2503400,2.62
177420,2503400,3.09
177440,2503400,2.86
177460,2503400,3.22
177480,2503400,2.91
177500,2503400,2.8
177520,2503400,2.84
177540,2503400,2.72
177560,2503400,2.72
177580,2503400,2.96
177600,2503400,2.74
177620,2503400,3.22
177640,2503400,2.96
177660,2503400,2.78
177680,2503400,3.26
177700,2503400,3.15
177720,2503400,3.48
177740,2503400,4.41
177760,2503400,3.4
177780,2503400,3.28
177800,2503400,3.84
177820,2503400,3.48
177840,2503400,3.62
177860,2503400,3.57
177880,2503400,3.7
177900,2503400,4.32
177920,2503400,3.88
177940,2503400,3.93
177960,2503400,4.4
177980,2503400,4.0
178000,2503400,4.54
178020,2503400,3.85
178040,2503400,4.2
178060,2503400,4.17
178080,2503400,4.28
178100,2503400,4.16
178120,2503400,4.11
178140,2503400,4.14
178160,2503400,4.16
178180,2503400,4.72
178200,2503400,4.44
178220,2503400,4.81
178240,2503400,4.49
178260,2503400,5.06
178280,2503400,5.1
178300,2503400,5.13
178320,2503400,5.25
178340,2503400,5.18
178360,2503400,5.13
178380,2503400,5.06
178400,2503400,5.06
178420,2503400,5.12
178440,2503400,5.04
178460,2503400,5.04
178480,2503400,4.98
178500,2503400,4.83
178520,2503400,5.03
178540,2503400,5.38
178560,2503400,5.18
178580,2503400,5.34
178600,2503400,5.58
178620,2503400,5.42
178640,2503400,4.94
178660,2503400,5.44
178680,2503400,5.55
178700,2503400,5.96
178720,2503400,6.09
178740,2503400,6.2
178760,2503400,6.32
178780,2503400,6.28
178800,2503400,6.2
178820,2503400,6.3
178840,2503400,6.5
178860,2503400,6.51
178880,2503400,6.4
178900,2503400,6.39
178920,2503400,6.38
176260,2503420,2.94
176280,2503420,2.55
176300,2503420,2.03
176320,2503420,2.01
176340,2503420,1.76
176360,2503420,1.62
176380,2503420,1.56
176400,2503420,1.86
176420,2503420,1.68
176440,2503420,1.76
176460,2503420,1.62
176480,2503420,1.69
176500,2503420,1.68
176520,2503420,2.37
176540,2503420,1.6
176560,2503420,1.77
176580,2503420,1.84
176600,2503420,1.68
176620,2503420,1.5
176640,2503420,2.25
176660,2503420,2.44
176680,2503420,2.46
176700,2503420,2.58
176720,2503420,2.61
176740,2503420,2.47
176760,2503420,2.25
176780,2503420,2.08
176800,2503420,3.2
176820,2503420,5.24
176840,2503420,2.4
176860,2503420,2.97
176880,2503420,3.04
176900,2503420,3.2
176920,2503420,3.1
176940,2503420,2.91
176960,2503420,2.68
176980,2503420,2.56
177000,2503420,2.47
177020,2503420,2.52
177040,2503420,2.97
177060,2503420,2.94
177080,2503420,2.34
177100,2503420,2.34
177120,2503420,2.33
177140,2503420,2.22
177160,2503420,2.46
177180,2503420,2.49
177200,2503420,2.3
177220,2503420,2.55
177240,2503420,2.56
177260,2503420,2.43
177280,2503420,1.8
177300,2503420,3.21
177320,2503420,2.72
177340,2503420,3.5
177360,2503420,3.12
177380,2503420,2.66
177400,2503420,2.92
177420,2503420,2.88
177440,2503420,3.27
177460,2503420,3.28
177480,2503420,3.27
177500,2503420,2.98
177520,2503420,2.85
177540,2503420,3.32
177560,2503420,3.39
177580,2503420,2.5
177600,2503420,2.85
177620,2503420,3.27
177640,2503420,3.42
177660,2503420,3.2
177680,2503420,3.12
177700,2503420,3.12
177720,2503420,3.16
177740,2503420,3.16
177760,2503420,3.27
177780,2503420,3.12
177800,2503420,3.7
177820,2503420,3.6
177840,2503420,3.9
177860,2503420,3.84
177880,2503420,4.41
177900,2503420,4.0
177920,2503420,4.02
177940,2503420,4.4
177960,2503420,4.47
177980,2503420,4.12
178000,2503420,4.06
178020,2503420,4.36
178040,2503420,3.87
178060,2503420,4.74
178080,2503420,4.23
178100,2503420,4.47
178120,2503420,3.94
178140,2503420,4.26
178160,2503420,4.41
178180,2503420,5.16
178200,2503420,4.34
178220,2503420,4.84
178240,2503420,4.49
178260,2503420,4.94
178280,2503420,5.14
178300,2503420,5.25
178320,2503420,5.18
178340,2503420,4.74
178360,2503420,4.74
178380,2503420,5.01
178400,2503420,5.01
178420,2503420,4.98
178440,2503420,4.74
178460,2503420,5.64
178480,2503420,5.0
178500,2503420,4.66
178520,2503420,4.94
178540,2503420,5.38
178560,2503420,5.12
178580,2503420,5.36
178600,2503420,5.16
178620,2503420,5.22
178640,2503420,4.95
178660,2503420,5.06
178680,2503420,5.44
178700,2503420,5.54
178720,2503420,5.62
178740,2503420,5.73
178760,2503420,5.94
178780,2503420,6.04
178800,2503420,5.68
178820,2503420,6.02
178840,2503420,5.97
178860,2503420,6.42
178880,2503420,6.07
178900,2503420,6.87
178920,2503420,6.63
176260,2503440,2.0
176280,2503440,2.74
176300,2503440,2.11
176320,2503440,1.94
176340,2503440,1.76
176360,2503440,1.68
176380,2503440,1.66
176400,2503440,1.82
176420,2503440,1.16
176440,2503440,1.74
176460,2503440,1.44
176480,2503440,1.74
176500,2503440,1.92
176520,2503440,2.07
176540,2503440,2.2
176560,2503440,2.96
176580,2503440,2.4
176600,2503440,1.69
176620,2503440,1.72
176640,2503440,2.14
176660,2503440,2.31
176680,2503440,2.39
176700,2503440,2.5
176720,2503440,2.7
176740,2503440,2.4
176760,2503440,2.31
176780,2503440,2.37
176800,2503440,2.5
176820,2503440,2.97
176840,2503440,2.47
176860,2503440,2.79
176880,2503440,2.86
176900,2503440,2.97
176920,2503440,2.97
176940,2503440,2.86
176960,2503440,2.67
176980,2503440,2.47
177000,2503440,2.36
177020,2503440,2.2
177040,2503440,2.6
177060,2503440,3.32
177080,2503440,3.33
177100,2503440,2.86
177120,2503440,2.25
177140,2503440,2.73
177160,2503440,2.22
177180,2503440,2.6
177200,2503440,2.74
177220,2503440,2.4
177240,2503440,2.37
177260,2503440,2.56
177280,2503440,2.64
177300,2503440,3.01
177320,2503440,2.9
177340,2503440,3.75
177360,2503440,2.72
177380,2503440,2.9
177400,2503440,2.94
177420,2503440,2.74
177440,2503440,2.78
177460,2503440,2.91
177480,2503440,3.63
177500,2503440,3.01
177520,2503440,2.88
177540,2503440,2.85
177560,2503440,3.27
177580,2503440,2.73
177600,2503440,2.68
177620,2503440,3.06
177640,2503440,3.1
177660,2503440,2.97
177680,2503440,3.34
177700,2503440,3.7
177720,2503440,3.39
177740,2503440,3.04
177760,2503440,3.62
177780,2503440,4.1
177800,2503440,4.71
177820,2503440,4.19
177840,2503440,3.57
177860,2503440,3.81
177880,2503440,3.65
177900,2503440,4.29
177920,2503440,4.3
177940,2503440,4.71
177960,2503440,4.41
177980,2503440,4.26
178000,2503440,4.12
178020,2503440,4.05
178040,2503440,4.14
178060,2503440,4.17
178080,2503440,4.36
178100,2503440,4.47
178120,2503440,5.0
178140,2503440,4.46
178160,2503440,4.38
178180,2503440,4.6
178200,2503440,4.53
178220,2503440,4.94
178240,2503440,4.62
178260,2503440,5.06
178280,2503440,5.43
178300,2503440,5.3
178320,2503440,5.4
178340,2503440,5.07
178360,2503440,4.9
178380,2503440,5.1
178400,2503440,4.8
178420,2503440,5.01
178440,2503440,4.94
178460,2503440,4.92
178480,2503440,4.92
178500,2503440,4.95
178520,2503440,5.0
178540,2503440,4.8
178560,2503440,4.92
178580,2503440,5.2
178600,2503440,5.0
178620,2503440,5.1
178640,2503440,5.01
178660,2503440,5.2
178680,2503440,5.56
178700,2503440,5.9
178720,2503440,5.67
178740,2503440,5.79
178760,2503440,5.91
178780,2503440,6.39
178800,2503440,5.94
178820,2503440,5.96
178840,2503440,6.86
178860,2503440,6.39
178880,2503440,6.87
178900,2503440,6.51
178920,2503440,6.81
176260,2503460,2.67
176280,2503460,2.22
176300,2503460,2.2
176320,2503460,2.17
176340,2503460,1.95
176360,2503460,2.03
176380,2503460,2.54
176400,2503460,1.44
176420,2503460,1.11
176440,2503460,2.2
176460,2503460,1.9
176480,2503460,1.86
176500,2503460,2.17
176520,2503460,2.03
176540,2503460,2.82
176560,2503460,3.65
176580,2503460,4.0
176600,2503460,4.26
176620,2503460,1.95
176640,2503460,2.22
176660,2503460,2.31
176680,2503460,2.37
176700,2503460,2.67
176720,2503460,2.73
176740,2503460,2.33
176760,2503460,2.85
176780,2503460,2.58
176800,2503460,2.14
176820,2503460,2.43
176840,2503460,2.52
176860,2503460,2.34
176880,2503460,2.54
176900,2503460,2.67
176920,2503460,2.86
176940,2503460,2.85
176960,2503460,2.67
176980,2503460,2.3
177000,2503460,2.76
177020,2503460,2.84
177040,2503460,2.68
177060,2503460,2.78
177080,2503460,2.78
177100,2503460,2.9
177120,2503460,3.15
177140,2503460,2.31
177160,2503460,2.52
177180,2503460,2.4
177200,2503460,2.62
177220,2503460,2.56
177240,2503460,2.66
177260,2503460,2.5
177280,2503460,2.39
177300,2503460,2.56
177320,2503460,2.82
177340,2503460,3.06
177360,2503460,2.5
177380,2503460,2.62
177400,2503460,2.8
177420,2503460,3.16
177440,2503460,3.44
177460,2503460,2.76
177480,2503460,2.72
177500,2503460,2.94
177520,2503460,3.06
177540,2503460,2.8
177560,2503460,3.14
177580,2503460,3.1
177600,2503460,3.01
177620,2503460,2.84
177640,2503460,2.94
177660,2503460,3.1
177680,2503460,3.4
177700,2503460,3.22
177720,2503460,3.2
177740,2503460,3.54
177760,2503460,3.72
177780,2503460,3.39
177800,2503460,3.51
177820,2503460,3.87
177840,2503460,3.63
177860,2503460,3.65
177880,2503460,4.38
177900,2503460,4.6
177920,2503460,4.17
177940,2503460,4.38
177960,2503460,4.32
177980,2503460,3.92
178000,2503460,4.2
178020,2503460,4.81
178040,2503460,4.43
178060,2503460,4.92
178080,2503460,4.17
178100,2503460,4.3
178120,2503460,4.34
178140,2503460,4.62
178160,2503460,4.95
178180,2503460,4.76
178200,2503460,4.57
178220,2503460,4.77
178240,2503460,4.59
178260,2503460,5.2
178280,2503460,4.95
178300,2503460,5.1
178320,2503460,5.25
178340,2503460,5.13
178360,2503460,5.18
178380,2503460,5.14
178400,2503460,5.12
178420,2503460,5.82
178440,2503460,6.26
178460,2503460,5.32
178480,2503460,5.2
178500,2503460,4.74
178520,2503460,4.9
178540,2503460,4.92
178560,2503460,5.38
178580,2503460,5.19
178600,2503460,4.66
178620,2503460,5.74
178640,2503460,5.49
178660,2503460,5.34
178680,2503460,5.5
178700,2503460,5.72
178720,2503460,5.74
178740,2503460,5.84
178760,2503460,6.06
178780,2503460,6.74
178800,2503460,6.38
178820,2503460,6.02
178840,2503460,7.43
178860,2503460,6.93
178880,2503460,6.12
178900,2503460,6.54
178920,2503460,6.86
176260,2503480,2.85
176280,2503480,2.37
176300,2503480,2.34
176320,2503480,3.06
176340,2503480,1.92
176360,2503480,2.11
176380,2503480,2.36
176400,2503480,1.69
176420,2503480,1.48
176440,2503480,1.72
176460,2503480,2.14
176480,2503480,1.82
176500,2503480,2.56
176520,2503480,2.55
176540,2503480,3.53
176560,2503480,3.66
176580,2503480,4.35
176600,2503480,5.37
176620,2503480,5.7
176640,2503480,3.5
176660,2503480,2.4
176680,2503480,2.26
176700,2503480,2.56
176720,2503480,2.37
176740,2503480,3.03
176760,2503480,3.53
176780,2503480,3.14
176800,2503480,2.6
176820,2503480,3.03
176840,2503480,2.54
176860,2503480,2.43
176880,2503480,2.44
176900,2503480,3.22
176920,2503480,3.21
176940,2503480,2.43
176960,2503480,3.46
176980,2503480,2.44
177000,2503480,2.2
177020,2503480,2.92
177040,2503480,2.52
177060,2503480,2.61
177080,2503480,2.8
177100,2503480,2.43
177120,2503480,2.4
177140,2503480,2.4
177160,2503480,2.46
177180,2503480,2.46
177200,2503480,3.15
177220,2503480,2.94
177240,2503480,2.68
177260,2503480,2.43
177280,2503480,2.33
177300,2503480,2.61
177320,2503480,2.36
177340,2503480,2.58
177360,2503480,2.82
177380,2503480,2.82
177400,2503480,3.09
177420,2503480,2.46
177440,2503480,2.73
177460,2503480,2.92
177480,2503480,3.03
177500,2503480,3.03
177520,2503480,2.97
177540,2503480,2.97
177560,2503480,2.92
177580,2503480,3.0
177600,2503480,3.18
177620,2503480,3.75
177640,2503480,3.2
177660,2503480,3.6
177680,2503480,3.57
177700,2503480,3.26
177720,2503480,3.8
177740,2503480,3.48
177760,2503480,3.45
177780,2503480,3.56
177800,2503480,3.78
177820,2503480,3.88
177840,2503480,4.06
177860,2503480,3.68
177880,2503480,3.65
177900,2503480,3.9
177920,2503480,4.1
177940,2503480,4.06
177960,2503480,4.46
177980,2503480,4.02
178000,2503480,4.19
178020,2503480,4.7
178040,2503480,5.32
178060,2503480,4.96
178080,2503480,4.53
178100,2503480,4.8
178120,2503480,4.43
178140,2503480,4.65
178160,2503480,4.71
178180,2503480,4.9
178200,2503480,4.77
178220,2503480,4.88
178240,2503480,4.84
178260,2503480,5.06
178280,2503480,5.28
178300,2503480,5.25
178320,2503480,5.24
178340,2503480,5.16
178360,2503480,5.18
178380,2503480,5.19
178400,2503480,5.2
178420,2503480,5.26
178440,2503480,5.43
178460,2503480,5.2
178480,2503480,5.16
178500,2503480,5.36
178520,2503480,5.01
178540,2503480,5.24
178560,2503480,5.14
178580,2503480,5.5
178600,2503480,5.43
178620,2503480,5.22
178640,2503480,5.86
178660,2503480,5.34
178680,2503480,5.54
178700,2503480,6.09
178720,2503480,5.67
178740,2503480,6.03
178760,2503480,6.54
178780,2503480,7.0
178800,2503480,7.26
178820,2503480,6.21
178840,2503480,6.82
178860,2503480,6.74
178880,2503480,6.3
178900,2503480,6.38
178920,2503480,6.98
176260,2503500,2.84
176280,2503500,2.61
176300,2503500,2.76
176320,2503500,2.31
176340,2503500,2.03
176360,2503500,1.72
176380,2503500,2.24
176400,2503500,2.0
176420,2503500,1.4
176440,2503500,1.1
176460,2503500,2.06
176480,2503500,1.8
176500,2503500,1.94
176520,2503500,2.16
176540,2503500,2.82
176560,2503500,3.42
176580,2503500,3.85
176600,2503500,4.53
176620,2503500,2.76
176640,2503500,4.76
176660,2503500,4.36
176680,2503500,3.36
176700,2503500,3.68
176720,2503500,4.04
176740,2503500,4.32
176760,2503500,4.28
176780,2503500,3.88
176800,2503500,2.85
176820,2503500,2.66
176840,2503500,2.96
176860,2503500,2.86
176880,2503500,2.64
176900,2503500,2.44
176920,2503500,2.4
176940,2503500,2.39
176960,2503500,2.31
176980,2503500,2.37
177000,2503500,2.1
177020,2503500,2.4
177040,2503500,2.52
177060,2503500,2.43
177080,2503500,2.62
177100,2503500,2.56
177120,2503500,2.4
177140,2503500,2.22
177160,2503500,2.28
177180,2503500,2.3
177200,2503500,2.16
177220,2503500,2.54
177240,2503500,2.82
177260,2503500,2.7
177280,2503500,2.36
177300,2503500,2.34
177320,2503500,2.31
177340,2503500,2.42
177360,2503500,2.74
177380,2503500,2.84
177400,2503500,3.12
177420,2503500,2.56
177440,2503500,2.19
177460,2503500,2.62
177480,2503500,2.47
177500,2503500,2.72
177520,2503500,3.24
177540,2503500,3.12
177560,2503500,3.69
177580,2503500,2.9
177600,2503500,3.01
177620,2503500,3.68
177640,2503500,3.4
177660,2503500,3.96
177680,2503500,3.66
177700,2503500,3.48
177720,2503500,3.5
177740,2503500,3.66
177760,2503500,3.82
177780,2503500,3.69
177800,2503500,3.94
177820,2503500,3.68
177840,2503500,3.82
177860,2503500,4.06
177880,2503500,3.93
177900,2503500,3.74
177920,2503500,3.84
177940,2503500,4.2
177960,2503500,4.02
177980,2503500,4.16
178000,2503500,4.41
178020,2503500,4.68
178040,2503500,4.49
178060,2503500,4.57
178080,2503500,4.92
178100,2503500,4.9
178120,2503500,4.78
178140,2503500,5.07
178160,2503500,5.73
178180,2503500,5.28
178200,2503500,5.22
178220,2503500,4.83
178240,2503500,4.98
178260,2503500,5.31
178280,2503500,5.72
178300,2503500,5.2
178320,2503500,5.22
178340,2503500,5.18
178360,2503500,4.96
178380,2503500,5.22
178400,2503500,5.4
178420,2503500,5.5
178440,2503500,4.92
178460,2503500,5.31
178480,2503500,4.86
178500,2503500,5.19
178520,2503500,5.1
178540,2503500,5.2
178560,2503500,5.36
178580,2503500,5.85
178600,2503500,5.22
178620,2503500,5.5
178640,2503500,5.85
178660,2503500,5.46
178680,2503500,5.2
178700,2503500,5.44
178720,2503500,5.6
178740,2503500,5.76
178760,2503500,6.04
178780,2503500,6.09
178800,2503500,6.48
178820,2503500,6.39
178840,2503500,6.46
178860,2503500,6.51
178880,2503500,6.42
178900,2503500,6.45
178920,2503500,6.62
176260,2503520,3.08
176280,2503520,2.68
176300,2503520,2.92
176320,2503520,2.43
176340,2503520,2.13
176360,2503520,1.58
176380,2503520,2.06
176400,2503520,2.04
176420,2503520,1.71
176440,2503520,1.35
176460,2503520,1.42
176480,2503520,1.52
176500,2503520,1.78
176520,2503520,1.98
176540,2503520,2.6
176560,2503520,2.92
176580,2503520,3.0
176600,2503520,2.56
176620,2503520,2.43
176640,2503520,3.82
176660,2503520,5.12
176680,2503520,5.22
176700,2503520,5.18
176720,2503520,5.73
176740,2503520,4.78
176760,2503520,4.19
176780,2503520,4.29
176800,2503520,3.33
176820,2503520,4.34
176840,2503520,2.55
176860,2503520,2.64
176880,2503520,2.73
176900,2503520,2.61
176920,2503520,2.64
176940,2503520,2.43
176960,2503520,2.44
176980,2503520,2.33
177000,2503520,1.54
177020,2503520,2.44
177040,2503520,2.92
177060,2503520,2.67
177080,2503520,2.47
177100,2503520,2.88
177120,2503520,2.76
177140,2503520,3.42
177160,2503520,2.42
177180,2503520,2.36
177200,2503520,2.46
177220,2503520,2.79
177240,2503520,2.94
177260,2503520,2.85
177280,2503520,2.49
177300,2503520,2.62
177320,2503520,3.4
177340,2503520,2.64
177360,2503520,2.64
177380,2503520,2.68
177400,2503520,2.85
177420,2503520,2.9
177440,2503520,2.52
177460,2503520,3.16
177480,2503520,2.79
177500,2503520,2.91
177520,2503520,3.39
177540,2503520,3.4
177560,2503520,3.0
177580,2503520,3.34
177600,2503520,3.24
177620,2503520,3.53
177640,2503520,3.01
177660,2503520,3.15
177680,2503520,3.48
177700,2503520,3.81
177720,2503520,3.63
177740,2503520,3.45
177760,2503520,3.84
177780,2503520,3.81
177800,2503520,5.0
177820,2503520,4.02
177840,2503520,3.57
177860,2503520,3.92
177880,2503520,3.74
177900,2503520,3.92
177920,2503520,4.77
177940,2503520,4.04
177960,2503520,3.85
177980,2503520,4.04
178000,2503520,4.98
178020,2503520,4.46
178040,2503520,4.35
178060,2503520,4.49
178080,2503520,4.72
178100,2503520,5.06
178120,2503520,4.92
178140,2503520,4.89
178160,2503520,4.8
178180,2503520,5.38
178200,2503520,5.01
178220,2503520,4.94
178240,2503520,5.08
178260,2503520,5.01
178280,2503520,5.5
178300,2503520,5.07
178320,2503520,5.26
178340,2503520,5.31
178360,2503520,5.13
178380,2503520,5.24
178400,2503520,5.14
178420,2503520,5.5
178440,2503520,5.26
178460,2503520,5.04
178480,2503520,4.95
178500,2503520,5.1
178520,2503520,5.26
178540,2503520,4.89
178560,2503520,5.03
178580,2503520,5.54
178600,2503520,5.7
178620,2503520,5.08
178640,2503520,5.43
178660,2503520,5.52
178680,2503520,5.8
178700,2503520,5.86
178720,2503520,5.91
178740,2503520,5.82
178760,2503520,5.8
178780,2503520,5.85
178800,2503520,6.3
178820,2503520,6.26
178840,2503520,6.56
178860,2503520,6.51
178880,2503520,6.54
178900,2503520,6.52
178920,2503520,9.35
176260,2503540,3.33
176280,2503540,2.88
176300,2503540,2.54
176320,2503540,2.28
176340,2503540,2.07
176360,2503540,1.66
176380,2503540,1.69
176400,2503540,2.55
176420,2503540,1.88
176440,2503540,1.65
176460,2503540,1.62
176480,2503540,1.26
176500,2503540,1.89
176520,2503540,1.84
176540,2503540,2.3
176560,2503540,2.16
176580,2503540,2.58
176600,2503540,2.61
176620,2503540,2.33
176640,2503540,2.76
176660,2503540,3.22
176680,2503540,3.54
176700,2503540,3.96
176720,2503540,4.46
176740,2503540,4.44
176760,2503540,3.88
176780,2503540,3.53
176800,2503540,3.1
176820,2503540,2.92
176840,2503540,2.97
176860,2503540,2.66
176880,2503540,3.2
176900,2503540,2.85
176920,2503540,2.42
176940,2503540,3.5
176960,2503540,2.6
176980,2503540,3.16
177000,2503540,2.88
177020,2503540,2.24
177040,2503540,2.46
177060,2503540,2.4
177080,2503540,3.2
177100,2503540,2.58
177120,2503540,2.76
177140,2503540,2.74
177160,2503540,2.6
177180,2503540,3.01
177200,2503540,2.37
177220,2503540,2.36
177240,2503540,2.56
177260,2503540,2.8
177280,2503540,2.7
177300,2503540,2.61
177320,2503540,2.58
177340,2503540,2.43
177360,2503540,2.72
177380,2503540,2.55
177400,2503540,2.91
177420,2503540,2.56
177440,2503540,2.61
177460,2503540,2.86
177480,2503540,2.94
177500,2503540,2.73
177520,2503540,3.15
177540,2503540,3.44
177560,2503540,3.16
177580,2503540,3.32
177600,2503540,3.56
177620,2503540,3.28
177640,2503540,3.57
177660,2503540,3.27
177680,2503540,3.46
177700,2503540,3.3
177720,2503540,3.51
177740,2503540,3.94
177760,2503540,4.29
177780,2503540,3.36
177800,2503540,3.94
177820,2503540,4.04
177840,2503540,3.92
177860,2503540,4.38
177880,2503540,4.44
177900,2503540,4.36
177920,2503540,3.97
177940,2503540,4.0
177960,2503540,4.26
177980,2503540,4.49
178000,2503540,4.22
178020,2503540,4.28
178040,2503540,4.14
178060,2503540,4.29
178080,2503540,4.68
178100,2503540,4.77
178120,2503540,5.48
178140,2503540,5.13
178160,2503540,5.4
178180,2503540,5.14
178200,2503540,5.86
178220,2503540,5.06
178240,2503540,5.31
178260,2503540,5.03
178280,2503540,5.38
178300,2503540,5.26
178320,2503540,5.34
178340,2503540,5.36
178360,2503540,5.93
178380,2503540,5.68
178400,2503540,6.09
178420,2503540,5.42
178440,2503540,5.01
178460,2503540,5.01
178480,2503540,5.3
178500,2503540,5.18
178520,2503540,5.19
178540,2503540,4.76
178560,2503540,5.44
178580,2503540,5.98
178600,2503540,5.66
178620,2503540,5.55
178640,2503540,5.61
178660,2503540,5.55
178680,2503540,6.24
178700,2503540,5.98
178720,2503540,5.88
178740,2503540,5.73
178760,2503540,6.02
178780,2503540,6.52
178800,2503540,6.02
178820,2503540,6.81
178840,2503540,6.06
178860,2503540,6.46
178880,2503540,6.42
178900,2503540,7.32
178920,2503540,6.74
176260,2503560,3.53
176280,2503560,3.51
176300,2503560,2.39
176320,2503560,2.33
176340,2503560,2.37
176360,2503560,2.11
176380,2503560,1.84
176400,2503560,1.69
176420,2503560,1.74
176440,2503560,1.56
176460,2503560,1.68
176480,2503560,2.03
176500,2503560,1.66
176520,2503560,1.65
176540,2503560,2.07
176560,2503560,2.22
176580,2503560,2.66
176600,2503560,2.39
176620,2503560,2.36
176640,2503560,2.54
176660,2503560,2.7
176680,2503560,2.7
176700,2503560,3.32
176720,2503560,3.81
176740,2503560,4.08
176760,2503560,4.0
176780,2503560,2.39
176800,2503560,3.09
176820,2503560,3.03
176840,2503560,3.18
176860,2503560,2.64
176880,2503560,2.85
176900,2503560,2.82
176920,2503560,3.16
176940,2503560,3.06
176960,2503560,2.49
176980,2503560,2.56
177000,2503560,3.4
177020,2503560,2.88
177040,2503560,2.79
177060,2503560,2.24
177080,2503560,2.08
177100,2503560,2.42
177120,2503560,2.67
177140,2503560,2.61
177160,2503560,2.42
177180,2503560,2.56
177200,2503560,2.47
177220,2503560,2.55
177240,2503560,2.49
177260,2503560,2.7
177280,2503560,2.4
177300,2503560,2.24
177320,2503560,2.79
177340,2503560,2.36
177360,2503560,2.43
177380,2503560,2.82
177400,2503560,2.52
177420,2503560,2.67
177440,2503560,3.32
177460,2503560,2.7
177480,2503560,2.91
177500,2503560,2.86
177520,2503560,3.0
177540,2503560,3.06
177560,2503560,3.15
177580,2503560,2.88
177600,2503560,3.48
177620,2503560,4.36
177640,2503560,2.55
177660,2503560,2.97
177680,2503560,3.38
177700,2503560,4.35
177720,2503560,4.26
177740,2503560,3.82
177760,2503560,3.7
177780,2503560,3.66
177800,2503560,4.08
177820,2503560,3.92
177840,2503560,4.04
177860,2503560,3.66
177880,2503560,4.02
177900,2503560,4.2
177920,2503560,4.29
177940,2503560,3.96
177960,2503560,4.32
177980,2503560,4.04
178000,2503560,3.87
178020,2503560,4.4
178040,2503560,4.81
178060,2503560,4.32
178080,2503560,4.34
178100,2503560,4.57
178120,2503560,5.06
178140,2503560,5.2
178160,2503560,5.8
178180,2503560,5.62
178200,2503560,5.55
178220,2503560,5.01
178240,2503560,5.28
