176880,2504260,4.17
176900,2504260,4.98
176920,2504260,3.94
176940,2504260,3.78
176960,2504260,4.08
176980,2504260,4.64
177000,2504260,3.66
177020,2504260,5.06
177040,2504260,5.8
177060,2504260,5.93
177080,2504260,5.0
177100,2504260,4.84
177120,2504260,5.12
177140,2504260,4.84
177160,2504260,4.95
177180,2504260,4.53
177200,2504260,4.23
177220,2504260,3.38
177240,2504260,3.16
177260,2504260,2.94
177280,2504260,3.27
177300,2504260,3.12
177320,2504260,2.98
177340,2504260,3.09
177360,2504260,3.3
177380,2504260,3.45
177400,2504260,3.56
177420,2504260,3.62
177440,2504260,4.16
177460,2504260,5.0
177480,2504260,4.19
177500,2504260,4.08
177520,2504260,3.56
177540,2504260,3.4
177560,2504260,4.12
177580,2504260,4.49
177600,2504260,2.64
177620,2504260,2.28
177640,2504260,2.54
177660,2504260,2.94
177680,2504260,2.79
177700,2504260,3.16
177720,2504260,3.12
177740,2504260,3.06
177760,2504260,3.12
177780,2504260,3.32
177800,2504260,4.34
177820,2504260,4.4
177840,2504260,3.46
177860,2504260,3.4
177880,2504260,3.69
177900,2504260,2.72
177920,2504260,3.14
177940,2504260,3.27
177960,2504260,3.97
177980,2504260,3.2
178000,2504260,3.22
178020,2504260,3.08
178040,2504260,3.72
178060,2504260,3.5
178080,2504260,3.62
178100,2504260,4.23
178120,2504260,3.78
178140,2504260,4.6
178160,2504260,4.14
178180,2504260,3.57
178200,2504260,4.16
178220,2504260,4.41
178240,2504260,4.32
178260,2504260,5.16
178280,2504260,4.59
178300,2504260,5.32
178320,2504260,4.44
178340,2504260,4.92
178360,2504260,4.84
178380,2504260,5.04
178400,2504260,4.05
178420,2504260,4.66
178440,2504260,4.43
178460,2504260,3.84
178480,2504260,3.78
178500,2504260,3.94
178520,2504260,3.62
178540,2504260,3.78
178560,2504260,3.62
178580,2504260,3.96
178600,2504260,3.56
178620,2504260,3.5
178640,2504260,4.26
178660,2504260,3.78
178680,2504260,3.16
178700,2504260,4.02
178720,2504260,4.16
178740,2504260,4.51
178760,2504260,4.22
178780,2504260,4.4
178800,2504260,4.4
178820,2504260,4.02
178840,2504260,3.94
178860,2504260,4.04
178880,2504260,4.23
178900,2504260,4.51
178920,2504260,4.44
176260,2504280,3.2
176280,2504280,3.04
176300,2504280,3.53
176320,2504280,3.04
176340,2504280,5.19
176360,2504280,7.38
176380,2504280,2.06
176400,2504280,2.14
176420,2504280,2.01
176440,2504280,1.84
176460,2504280,3.14
176480,2504280,3.28
176500,2504280,2.92
176520,2504280,2.68
176540,2504280,3.03
176560,2504280,2.61
176580,2504280,3.39
176600,2504280,3.09
176620,2504280,2.82
176640,2504280,3.18
176660,2504280,3.03
176680,2504280,2.6
176700,2504280,2.64
176720,2504280,2.98
176740,2504280,3.16
176760,2504280,3.08
176780,2504280,3.58
176800,2504280,3.88
176820,2504280,4.54
176840,2504280,5.79
176860,2504280,5.72
176880,2504280,4.83
176900,2504280,5.46
176920,2504280,5.24
176940,2504280,4.92
176960,2504280,3.28
176980,2504280,3.76
177000,2504280,4.54
177020,2504280,4.29
177040,2504280,5.43
177060,2504280,6.12
177080,2504280,4.76
177100,2504280,4.71
177120,2504280,4.71
177140,2504280,4.7
177160,2504280,4.88
177180,2504280,4.78
177200,2504280,4.38
177220,2504280,3.87
177240,2504280,3.56
177260,2504280,3.06
177280,2504280,2.98
177300,2504280,2.5
177320,2504280,3.08
177340,2504280,4.02
177360,2504280,3.94
177380,2504280,3.63
177400,2504280,3.74
177420,2504280,4.02
177440,2504280,4.24
177460,2504280,4.19
177480,2504280,4.81
177500,2504280,5.16
177520,2504280,4.88
177540,2504280,4.98
177560,2504280,4.35
177580,2504280,4.3
177600,2504280,3.92
177620,2504280,3.3
177640,2504280,3.46
177660,2504280,3.81
177680,2504280,3.3
177700,2504280,3.53
177720,2504280,3.15
177740,2504280,3.63
177760,2504280,3.54
177780,2504280,3.69
177800,2504280,3.74
177820,2504280,3.51
177840,2504280,3.72
177860,2504280,4.1
177880,2504280,5.08
177900,2504280,4.22
177920,2504280,4.17
177940,2504280,3.96
177960,2504280,3.96
177980,2504280,3.84
178000,2504280,3.8
178020,2504280,3.97
178040,2504280,4.44
178060,2504280,3.94
178080,2504280,4.17
178100,2504280,4.29
178120,2504280,4.04
178140,2504280,4.46
178160,2504280,3.93
178180,2504280,4.94
178200,2504280,4.65
178220,2504280,4.98
178240,2504280,5.1
178260,2504280,4.96
178280,2504280,5.04
178300,2504280,5.54
178320,2504280,4.62
178340,2504280,4.96
178360,2504280,5.07
178380,2504280,5.44
178400,2504280,4.6
178420,2504280,4.77
178440,2504280,4.65
178460,2504280,4.71
178480,2504280,4.66
178500,2504280,5.12
178520,2504280,5.4
178540,2504280,4.86
178560,2504280,4.44
178580,2504280,4.28
178600,2504280,4.08
178620,2504280,4.35
178640,2504280,4.84
178660,2504280,4.49
178680,2504280,5.12
178700,2504280,5.18
178720,2504280,4.28
178740,2504280,4.66
178760,2504280,4.43
178780,2504280,4.34
178800,2504280,4.44
178820,2504280,4.2
178840,2504280,4.1
178860,2504280,4.0
178880,2504280,4.06
178900,2504280,4.86
178920,2504280,5.22
176260,2504300,3.04
176280,2504300,2.79
176300,2504300,2.92
176320,2504300,7.32
176340,2504300,5.49
176360,2504300,3.22
176380,2504300,2.44
176400,2504300,2.19
176420,2504300,1.83
176440,2504300,1.89
176460,2504300,2.94
176480,2504300,3.48
176500,2504300,3.76
176520,2504300,3.45
176540,2504300,2.56
176560,2504300,2.52
176580,2504300,4.02
176600,2504300,3.06
176620,2504300,3.36
176640,2504300,2.92
176660,2504300,2.58
176680,2504300,2.49
176700,2504300,2.6
176720,2504300,2.73
176740,2504300,3.03
176760,2504300,3.44
176780,2504300,3.45
176800,2504300,3.76
176820,2504300,4.68
176840,2504300,4.92
176860,2504300,4.95
176880,2504300,5.2
176900,2504300,4.78
176920,2504300,4.8
176940,2504300,5.2
176960,2504300,5.01
176980,2504300,4.8
177000,2504300,5.08
177020,2504300,5.0
177040,2504300,4.62
177060,2504300,4.35
177080,2504300,4.76
177100,2504300,4.84
177120,2504300,4.86
177140,2504300,4.83
177160,2504300,4.66
177180,2504300,4.24
177200,2504300,4.26
177220,2504300,3.99
177240,2504300,3.46
177260,2504300,3.2
177280,2504300,3.26
177300,2504300,2.36
177320,2504300,3.14
177340,2504300,3.46
177360,2504300,4.3
177380,2504300,3.78
177400,2504300,3.9
177420,2504300,4.23
177440,2504300,4.24
177460,2504300,4.36
177480,2504300,4.54
177500,2504300,4.98
177520,2504300,4.71
177540,2504300,4.88
177560,2504300,5.28
177580,2504300,5.01
177600,2504300,4.66
177620,2504300,4.95
177640,2504300,4.11
177660,2504300,4.24
177680,2504300,4.19
177700,2504300,3.94
177720,2504300,3.75
177740,2504300,3.78
177760,2504300,3.78
177780,2504300,4.4
177800,2504300,4.56
177820,2504300,4.2
177840,2504300,4.08
177860,2504300,4.89
177880,2504300,5.37
177900,2504300,4.89
177920,2504300,4.66
177940,2504300,4.3
177960,2504300,4.34
177980,2504300,4.35
178000,2504300,3.75
178020,2504300,4.34
178040,2504300,5.85
178060,2504300,4.4
178080,2504300,4.74
178100,2504300,4.62
178120,2504300,4.65
178140,2504300,4.56
178160,2504300,4.88
178180,2504300,6.03
178200,2504300,5.44
178220,2504300,4.89
178240,2504300,5.79
178260,2504300,6.36
178280,2504300,5.4
178300,2504300,5.68
178320,2504300,5.19
178340,2504300,6.2
178360,2504300,5.13
178380,2504300,5.1
178400,2504300,5.36
178420,2504300,5.58
178440,2504300,5.42
178460,2504300,5.96
178480,2504300,5.32
178500,2504300,5.08
178520,2504300,5.13
178540,2504300,4.89
178560,2504300,4.46
178580,2504300,4.56
178600,2504300,4.24
178620,2504300,4.28
178640,2504300,4.4
178660,2504300,4.29
178680,2504300,4.41
178700,2504300,4.49
178720,2504300,4.32
178740,2504300,4.29
178760,2504300,4.24
178780,2504300,4.24
178800,2504300,4.22
178820,2504300,4.16
178840,2504300,4.12
178860,2504300,4.19
178880,2504300,4.38
178900,2504300,4.47
178920,2504300,4.5
176260,2504320,3.15
176280,2504320,2.94
176300,2504320,7.08
176320,2504320,3.5
176340,2504320,2.46
176360,2504320,2.04
176380,2504320,2.31
176400,2504320,2.08
176420,2504320,2.28
176440,2504320,2.94
176460,2504320,3.04
176480,2504320,3.34
176500,2504320,3.72
176520,2504320,3.51
176540,2504320,2.36
176560,2504320,2.6
176580,2504320,3.36
176600,2504320,2.39
176620,2504320,2.52
176640,2504320,2.2
176660,2504320,2.7
176680,2504320,2.84
176700,2504320,2.98
176720,2504320,2.88
176740,2504320,2.91
176760,2504320,3.1
176780,2504320,3.5
176800,2504320,3.8
176820,2504320,4.05
176840,2504320,4.72
176860,2504320,4.94
176880,2504320,4.92
176900,2504320,3.39
176920,2504320,4.41
176940,2504320,4.22
176960,2504320,2.92
176980,2504320,4.5
177000,2504320,3.99
177020,2504320,4.84
177040,2504320,4.9
177060,2504320,4.88
177080,2504320,4.9
177100,2504320,4.68
177120,2504320,4.74
177140,2504320,4.7
177160,2504320,4.66
177180,2504320,4.36
177200,2504320,5.19
177220,2504320,4.06
177240,2504320,3.72
177260,2504320,3.4
177280,2504320,3.16
177300,2504320,0.98
177320,2504320,3.09
177340,2504320,3.51
177360,2504320,3.74
177380,2504320,3.87
177400,2504320,3.22
177420,2504320,3.93
177440,2504320,4.04
177460,2504320,4.64
177480,2504320,5.25
177500,2504320,4.95
177520,2504320,4.8
177540,2504320,4.84
177560,2504320,5.04
177580,2504320,4.8
177600,2504320,4.76
177620,2504320,5.34
177640,2504320,6.1
177660,2504320,5.37
177680,2504320,5.22
177700,2504320,4.1
177720,2504320,4.71
177740,2504320,4.44
177760,2504320,4.49
177780,2504320,4.7
177800,2504320,4.24
177820,2504320,4.49
177840,2504320,4.65
177860,2504320,5.68
177880,2504320,5.76
177900,2504320,5.74
177920,2504320,4.89
177940,2504320,5.22
177960,2504320,5.26
177980,2504320,4.71
178000,2504320,4.19
178020,2504320,5.08
178040,2504320,6.33
178060,2504320,5.68
178080,2504320,4.89
178100,2504320,5.26
178120,2504320,5.31
178140,2504320,6.27
178160,2504320,5.58
178180,2504320,5.7
178200,2504320,6.45
178220,2504320,6.45
178240,2504320,6.17
178260,2504320,6.26
178280,2504320,5.8
178300,2504320,6.54
178320,2504320,6.03
178340,2504320,5.86
178360,2504320,5.8
178380,2504320,5.82
178400,2504320,6.04
178420,2504320,5.44
178440,2504320,5.54
178460,2504320,5.48
178480,2504320,5.26
178500,2504320,5.08
178520,2504320,5.01
178540,2504320,4.7
178560,2504320,4.47
178580,2504320,4.64
178600,2504320,4.28
178620,2504320,4.16
178640,2504320,4.28
178660,2504320,4.22
178680,2504320,4.2
178700,2504320,4.17
178720,2504320,4.29
178740,2504320,4.2
178760,2504320,4.26
178780,2504320,4.23
178800,2504320,4.19
178820,2504320,4.06
178840,2504320,4.0
178860,2504320,4.05
178880,2504320,4.05
178900,2504320,3.97
178920,2504320,4.04
176260,2504340,3.34
176280,2504340,6.78
176300,2504340,3.32
176320,2504340,2.74
176340,2504340,2.68
176360,2504340,2.67
176380,2504340,2.01
176400,2504340,1.95
176420,2504340,1.94
176440,2504340,3.08
176460,2504340,3.15
176480,2504340,3.21
176500,2504340,3.51
176520,2504340,3.21
176540,2504340,2.49
176560,2504340,2.76
176580,2504340,2.66
176600,2504340,2.79
176620,2504340,3.1
176640,2504340,3.09
176660,2504340,2.66
176680,2504340,2.66
176700,2504340,3.01
176720,2504340,3.01
176740,2504340,3.08
176760,2504340,3.21
176780,2504340,3.87
176800,2504340,3.66
176820,2504340,3.75
176840,2504340,3.93
176860,2504340,4.71
176880,2504340,4.35
176900,2504340,3.81
176920,2504340,3.87
176940,2504340,4.06
176960,2504340,2.94
176980,2504340,1.44
177000,2504340,0.45
177020,2504340,1.41
177040,2504340,2.8
177060,2504340,4.34
177080,2504340,4.77
177100,2504340,4.95
177120,2504340,5.16
177140,2504340,4.81
177160,2504340,4.81
177180,2504340,4.43
177200,2504340,4.44
177220,2504340,4.22
177240,2504340,4.12
177260,2504340,3.96
177280,2504340,3.38
177300,2504340,-0.39
177320,2504340,1.24
177340,2504340,4.36
177360,2504340,4.11
177380,2504340,4.17
177400,2504340,3.44
177420,2504340,3.63
177440,2504340,3.76
177460,2504340,4.66
177480,2504340,4.86
177500,2504340,5.04
177520,2504340,5.25
177540,2504340,5.38
177560,2504340,5.12
177580,2504340,4.89
177600,2504340,4.68
177620,2504340,4.92
177640,2504340,4.64
177660,2504340,4.47
177680,2504340,4.26
177700,2504340,4.38
177720,2504340,4.54
177740,2504340,4.53
177760,2504340,4.66
177780,2504340,5.14
177800,2504340,5.08
177820,2504340,4.94
177840,2504340,5.2
177860,2504340,5.66
177880,2504340,5.46
177900,2504340,5.06
177920,2504340,5.19
177940,2504340,5.24
177960,2504340,4.95
177980,2504340,5.18
178000,2504340,5.0
178020,2504340,5.2
178040,2504340,5.19
178060,2504340,5.14
178080,2504340,5.48
178100,2504340,5.34
178120,2504340,5.6
178140,2504340,5.64
178160,2504340,5.52
178180,2504340,5.67
178200,2504340,5.8
178220,2504340,5.93
178240,2504340,6.03
178260,2504340,6.06
178280,2504340,6.14
178300,2504340,6.17
178320,2504340,6.2
178340,2504340,6.03
178360,2504340,5.97
178380,2504340,5.85
178400,2504340,6.02
178420,2504340,5.82
178440,2504340,6.09
178460,2504340,5.98
178480,2504340,5.58
178500,2504340,6.09
178520,2504340,5.5
178540,2504340,5.42
178560,2504340,6.04
178580,2504340,4.98
178600,2504340,4.68
178620,2504340,5.3
178640,2504340,5.31
178660,2504340,5.07
178680,2504340,4.98
178700,2504340,5.42
178720,2504340,5.0
178740,2504340,5.55
178760,2504340,4.84
178780,2504340,4.57
178800,2504340,5.48
178820,2504340,5.84
178840,2504340,4.9
178860,2504340,5.76
178880,2504340,5.58
178900,2504340,6.04
178920,2504340,6.3
176260,2504360,6.54
176280,2504360,2.92
176300,2504360,2.07
176320,2504360,2.0
176340,2504360,2.44
176360,2504360,2.03
176380,2504360,2.49
176400,2504360,2.56
176420,2504360,1.95
176440,2504360,3.76
176460,2504360,3.18
176480,2504360,3.22
176500,2504360,3.38
176520,2504360,3.24
176540,2504360,2.76
176560,2504360,3.2
176580,2504360,2.96
176600,2504360,2.56
176620,2504360,3.03
176640,2504360,3.01
176660,2504360,2.97
176680,2504360,3.1
176700,2504360,2.73
176720,2504360,2.91
176740,2504360,3.0
176760,2504360,3.16
176780,2504360,3.32
176800,2504360,3.75
176820,2504360,3.66
176840,2504360,3.78
176860,2504360,4.19
176880,2504360,4.26
176900,2504360,3.62
176920,2504360,3.84
176940,2504360,4.1
176960,2504360,3.09
176980,2504360,2.0
177000,2504360,2.5
177020,2504360,3.81
177040,2504360,4.24
177060,2504360,4.38
177080,2504360,4.47
177100,2504360,4.76
177120,2504360,4.7
177140,2504360,4.84
177160,2504360,5.6
177180,2504360,4.38
177200,2504360,4.72
177220,2504360,4.24
177240,2504360,4.1
177260,2504360,4.46
177280,2504360,-2.25
177300,2504360,2.8
177320,2504360,4.0
177340,2504360,4.43
177360,2504360,4.57
177380,2504360,4.77
177400,2504360,4.46
177420,2504360,4.4
177440,2504360,4.49
177460,2504360,5.4
177480,2504360,5.34
177500,2504360,5.25
177520,2504360,5.18
177540,2504360,4.9
177560,2504360,5.44
177580,2504360,5.28
177600,2504360,5.48
177620,2504360,5.19
177640,2504360,4.96
177660,2504360,4.38
177680,2504360,4.71
177700,2504360,4.22
177720,2504360,4.36
177740,2504360,4.51
177760,2504360,4.56
177780,2504360,4.76
177800,2504360,4.77
177820,2504360,4.94
177840,2504360,5.16
177860,2504360,4.94
177880,2504360,4.95
177900,2504360,5.1
177920,2504360,5.1
177940,2504360,5.49
177960,2504360,5.44
177980,2504360,5.48
178000,2504360,5.61
178020,2504360,5.73
178040,2504360,5.54
178060,2504360,5.49
178080,2504360,5.16
178100,2504360,5.28
178120,2504360,5.78
178140,2504360,6.1
178160,2504360,6.36
178180,2504360,6.35
178200,2504360,5.88
178220,2504360,6.14
178240,2504360,6.17
178260,2504360,6.12
178280,2504360,6.17
178300,2504360,6.46
178320,2504360,6.76
178340,2504360,6.14
178360,2504360,6.24
178380,2504360,6.17
178400,2504360,6.3
178420,2504360,6.18
178440,2504360,5.98
178460,2504360,6.33
178480,2504360,5.67
178500,2504360,5.67
178520,2504360,5.73
178540,2504360,5.62
178560,2504360,5.56
178580,2504360,4.96
178600,2504360,5.07
178620,2504360,5.28
178640,2504360,5.3
178660,2504360,5.46
178680,2504360,5.52
178700,2504360,5.54
178720,2504360,5.55
178740,2504360,5.42
178760,2504360,5.03
178780,2504360,5.22
178800,2504360,5.72
178820,2504360,5.84
178840,2504360,5.67
178860,2504360,6.45
178880,2504360,6.22
178900,2504360,6.54
178920,2504360,6.86
176260,2504380,3.68
176280,2504380,2.31
176300,2504380,2.01
176320,2504380,2.04
176340,2504380,1.86
176360,2504380,2.0
176380,2504380,2.01
176400,2504380,2.08
176420,2504380,2.1
176440,2504380,3.38
176460,2504380,3.06
176480,2504380,3.06
176500,2504380,3.24
176520,2504380,3.09
176540,2504380,2.7
176560,2504380,3.1
176580,2504380,3.26
176600,2504380,3.58
176620,2504380,3.45
176640,2504380,3.03
176660,2504380,2.84
176680,2504380,3.18
176700,2504380,2.9
176720,2504380,3.1
176740,2504380,3.14
176760,2504380,3.22
176780,2504380,2.96
176800,2504380,3.15
176820,2504380,3.58
176840,2504380,3.78
176860,2504380,4.05
176880,2504380,4.78
176900,2504380,3.68
176920,2504380,3.74
176940,2504380,4.17
176960,2504380,4.59
176980,2504380,4.29
177000,2504380,4.59
177020,2504380,4.62
177040,2504380,4.7
177060,2504380,4.35
177080,2504380,4.56
177100,2504380,5.24
177120,2504380,5.18
177140,2504380,4.72
177160,2504380,4.95
177180,2504380,4.65
177200,2504380,5.56
177220,2504380,4.35
177240,2504380,4.72
177260,2504380,4.17
177280,2504380,-3.39
177300,2504380,3.92
177320,2504380,3.81
177340,2504380,4.04
177360,2504380,3.96
177380,2504380,4.28
177400,2504380,4.78
177420,2504380,4.66
177440,2504380,4.51
177460,2504380,4.96
177480,2504380,5.06
177500,2504380,5.22
177520,2504380,5.52
177540,2504380,5.73
177560,2504380,5.3
177580,2504380,5.34
177600,2504380,5.36
177620,2504380,5.84
177640,2504380,5.54
177660,2504380,5.38
177680,2504380,4.72
177700,2504380,4.81
177720,2504380,5.19
177740,2504380,6.28
177760,2504380,6.69
177780,2504380,6.62
177800,2504380,6.27
177820,2504380,5.8
177840,2504380,5.54
177860,2504380,5.82
177880,2504380,5.93
177900,2504380,5.67
177920,2504380,5.49
177940,2504380,5.58
177960,2504380,5.78
177980,2504380,5.96
178000,2504380,7.57
178020,2504380,6.6
178040,2504380,5.79
178060,2504380,5.58
178080,2504380,5.7
178100,2504380,6.02
178120,2504380,6.72
178140,2504380,6.88
178160,2504380,6.75
178180,2504380,6.6
178200,2504380,6.17
178220,2504380,6.44
178240,2504380,6.52
178260,2504380,6.39
178280,2504380,6.57
178300,2504380,7.2
178320,2504380,7.6
178340,2504380,6.51
178360,2504380,6.74
178380,2504380,6.78
178400,2504380,6.62
178420,2504380,6.33
178440,2504380,6.7
178460,2504380,5.6
178480,2504380,6.09
178500,2504380,5.94
178520,2504380,5.91
178540,2504380,5.5
178560,2504380,5.58
178580,2504380,5.01
178600,2504380,5.3
178620,2504380,5.62
178640,2504380,6.1
178660,2504380,6.42
178680,2504380,6.21
178700,2504380,6.78
178720,2504380,6.38
178740,2504380,6.06
178760,2504380,6.66
178780,2504380,5.61
178800,2504380,6.48
178820,2504380,6.26
178840,2504380,5.91
178860,2504380,6.84
178880,2504380,6.99
178900,2504380,6.48
178920,2504380,7.11
176260,2504400,1.46
176280,2504400,2.0
176300,2504400,2.16
176320,2504400,2.19
176340,2504400,1.88
176360,2504400,2.13
176380,2504400,1.54
176400,2504400,2.2
176420,2504400,1.95
176440,2504400,3.08
176460,2504400,3.03
176480,2504400,2.91
176500,2504400,3.1
176520,2504400,2.7
176540,2504400,2.5
176560,2504400,3.92
176580,2504400,3.53
176600,2504400,3.5
176620,2504400,3.8
176640,2504400,3.51
176660,2504400,3.68
176680,2504400,2.37
176700,2504400,2.67
176720,2504400,2.98
176740,2504400,3.24
176760,2504400,2.96
176780,2504400,3.16
176800,2504400,3.26
176820,2504400,3.58
176840,2504400,3.51
176860,2504400,3.63
176880,2504400,3.63
176900,2504400,3.48
176920,2504400,3.78
176940,2504400,4.32
176960,2504400,4.68
176980,2504400,4.4
177000,2504400,4.41
177020,2504400,4.46
177040,2504400,4.59
177060,2504400,4.47
177080,2504400,5.2
177100,2504400,4.81
177120,2504400,4.78
177140,2504400,4.65
177160,2504400,4.88
177180,2504400,4.72
177200,2504400,5.34
177220,2504400,4.76
177240,2504400,5.56
177260,2504400,3.8
177280,2504400,-3.12
177300,2504400,3.84
177320,2504400,3.88
177340,2504400,4.04
177360,2504400,3.96
177380,2504400,4.17
177400,2504400,4.43
177420,2504400,4.23
177440,2504400,4.86
177460,2504400,4.65
177480,2504400,5.18
177500,2504400,5.16
177520,2504400,5.34
177540,2504400,5.68
177560,2504400,5.08
177580,2504400,6.21
177600,2504400,5.52
177620,2504400,6.17
177640,2504400,6.14
177660,2504400,5.13
177680,2504400,5.64
177700,2504400,5.58
177720,2504400,5.52
177740,2504400,6.48
177760,2504400,6.21
177780,2504400,6.1
177800,2504400,5.85
177820,2504400,5.98
177840,2504400,5.96
177860,2504400,6.22
177880,2504400,5.76
177900,2504400,5.5
177920,2504400,5.46
177940,2504400,5.6
177960,2504400,5.72
177980,2504400,6.03
178000,2504400,6.42
178020,2504400,6.04
178040,2504400,5.9
178060,2504400,5.68
178080,2504400,5.36
178100,2504400,6.35
178120,2504400,6.92
178140,2504400,7.28
178160,2504400,7.06
178180,2504400,7.02
178200,2504400,6.38
178220,2504400,6.87
178240,2504400,6.98
178260,2504400,7.05
178280,2504400,6.99
178300,2504400,7.43
178320,2504400,7.86
178340,2504400,6.76
178360,2504400,7.36
178380,2504400,7.33
178400,2504400,6.52
178420,2504400,6.46
178440,2504400,6.46
178460,2504400,6.33
178480,2504400,6.21
178500,2504400,5.72
178520,2504400,5.94
178540,2504400,5.49
178560,2504400,5.34
178580,2504400,5.19
178600,2504400,5.52
178620,2504400,5.24
178640,2504400,5.84
178660,2504400,5.84
178680,2504400,6.0
178700,2504400,6.17
178720,2504400,6.33
178740,2504400,6.62
178760,2504400,6.64
178780,2504400,6.69
178800,2504400,7.05
178820,2504400,6.96
178840,2504400,6.99
178860,2504400,7.36
178880,2504400,7.33
178900,2504400,7.26
178920,2504400,7.4
176260,2504420,2.2
176280,2504420,1.89
176300,2504420,1.86
176320,2504420,1.82
176340,2504420,1.88
176360,2504420,1.92
176380,2504420,1.22
176400,2504420,1.71
176420,2504420,2.46
176440,2504420,2.96
176460,2504420,2.92
176480,2504420,2.67
176500,2504420,3.12
176520,2504420,2.33
176540,2504420,2.55
176560,2504420,2.92
176580,2504420,3.24
176600,2504420,3.65
176620,2504420,3.88
176640,2504420,3.72
176660,2504420,2.94
176680,2504420,2.44
176700,2504420,2.58
176720,2504420,3.1
176740,2504420,2.64
176760,2504420,3.09
176780,2504420,3.08
176800,2504420,3.16
176820,2504420,3.1
176840,2504420,3.34
176860,2504420,4.53
176880,2504420,3.8
176900,2504420,3.82
176920,2504420,3.65
176940,2504420,3.97
176960,2504420,4.53
176980,2504420,4.29
177000,2504420,4.05
177020,2504420,4.53
177040,2504420,4.36
177060,2504420,4.17
177080,2504420,5.84
177100,2504420,4.96
177120,2504420,5.25
177140,2504420,4.86
177160,2504420,4.76
177180,2504420,5.3
177200,2504420,5.61
177220,2504420,5.19
177240,2504420,5.36
177260,2504420,5.07
177280,2504420,5.5
177300,2504420,4.08
177320,2504420,4.35
177340,2504420,4.77
177360,2504420,4.76
177380,2504420,4.36
177400,2504420,4.38
177420,2504420,4.47
177440,2504420,4.46
177460,2504420,4.65
177480,2504420,5.1
177500,2504420,4.65
177520,2504420,5.31
177540,2504420,4.9
177560,2504420,5.46
177580,2504420,6.4
177600,2504420,5.55
177620,2504420,6.0
177640,2504420,6.69
177660,2504420,5.4
177680,2504420,4.81
177700,2504420,5.72
177720,2504420,5.56
177740,2504420,6.7
177760,2504420,6.39
177780,2504420,6.9
177800,2504420,5.96
177820,2504420,6.06
177840,2504420,5.9
177860,2504420,5.73
177880,2504420,5.74
177900,2504420,5.52
177920,2504420,5.38
177940,2504420,5.62
177960,2504420,5.67
177980,2504420,5.94
178000,2504420,5.88
178020,2504420,5.96
178040,2504420,5.94
178060,2504420,5.54
178080,2504420,5.61
178100,2504420,5.8
178120,2504420,6.94
178140,2504420,7.05
178160,2504420,7.08
178180,2504420,6.82
178200,2504420,6.57
178220,2504420,7.28
178240,2504420,7.36
178260,2504420,7.52
178280,2504420,7.48
178300,2504420,7.86
178320,2504420,7.6
178340,2504420,6.78
178360,2504420,6.96
178380,2504420,6.93
178400,2504420,6.75
178420,2504420,6.82
178440,2504420,6.69
178460,2504420,6.06
178480,2504420,5.54
178500,2504420,5.4
178520,2504420,5.24
178540,2504420,5.26
178560,2504420,5.01
178580,2504420,5.64
178600,2504420,5.78
178620,2504420,5.73
178640,2504420,5.93
178660,2504420,6.58
178680,2504420,6.5
178700,2504420,6.99
178720,2504420,8.08
178740,2504420,7.2
178760,2504420,6.86
178780,2504420,7.11
178800,2504420,7.3
178820,2504420,7.28
178840,2504420,7.0
178860,2504420,8.46
178880,2504420,8.32
178900,2504420,8.34
178920,2504420,8.88
176260,2504440,2.39
176280,2504440,1.71
176300,2504440,1.77
176320,2504440,2.11
176340,2504440,2.04
176360,2504440,2.0
176380,2504440,2.11
176400,2504440,2.04
176420,2504440,3.5
176440,2504440,2.82
176460,2504440,2.84
176480,2504440,2.4
176500,2504440,3.32
176520,2504440,2.58
176540,2504440,3.0
176560,2504440,3.03
176580,2504440,3.0
176600,2504440,3.06
176620,2504440,3.46
176640,2504440,4.05
176660,2504440,3.69
176680,2504440,2.34
176700,2504440,2.52
176720,2504440,2.82
176740,2504440,2.52
176760,2504440,2.7
176780,2504440,3.39
176800,2504440,3.39
176820,2504440,3.09
176840,2504440,3.46
176860,2504440,3.36
176880,2504440,3.4
176900,2504440,4.06
176920,2504440,4.23
176940,2504440,4.23
176960,2504440,4.22
176980,2504440,4.12
177000,2504440,4.2
177020,2504440,4.43
177040,2504440,4.23
177060,2504440,4.56
177080,2504440,5.64
177100,2504440,5.2
177120,2504440,4.92
177140,2504440,4.94
177160,2504440,5.26
177180,2504440,5.31
177200,2504440,5.43
177220,2504440,5.48
177240,2504440,4.9
177260,2504440,6.18
177280,2504440,4.68
177300,2504440,5.07
177320,2504440,5.56
177340,2504440,4.32
177360,2504440,4.28
177380,2504440,4.53
177400,2504440,4.64
177420,2504440,4.9
177440,2504440,4.71
177460,2504440,4.76
177480,2504440,4.8
177500,2504440,4.74
177520,2504440,4.89
177540,2504440,5.01
177560,2504440,5.16
177580,2504440,5.97
177600,2504440,5.08
177620,2504440,6.12
177640,2504440,5.96
177660,2504440,5.06
177680,2504440,4.64
177700,2504440,5.44
177720,2504440,5.67
177740,2504440,6.86
177760,2504440,6.21
177780,2504440,6.27
177800,2504440,5.98
177820,2504440,6.09
177840,2504440,5.93
177860,2504440,5.78
177880,2504440,6.0
177900,2504440,5.56
177920,2504440,5.37
177940,2504440,5.52
177960,2504440,5.52
177980,2504440,5.86
178000,2504440,5.52
178020,2504440,5.68
178040,2504440,5.32
178060,2504440,5.49
178080,2504440,5.38
178100,2504440,5.67
178120,2504440,6.24
178140,2504440,5.25
178160,2504440,6.44
178180,2504440,7.2
